Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,273,6.8138593e-09,1.6297511e-07,5.0366807e-06
L-BFGS-B,274,6.8026993e-09,1.594899e-07,4.9962487e-06
L-BFGS-B,275,6.766992e-09,1.570013e-07,4.953509e-06
L-BFGS-B,276,6.7684582e-09,1.5367226e-07,4.9209516e-06
L-BFGS-B,277,6.7492913e-09,1.4560634e-07,4.8307093e-06
L-BFGS-B,278,6.7998154e-09,1.4121919e-07,4.8120996e-06
L-BFGS-B,279,6.7271047e-09,1.4332095e-07,4.796762e-06
L-BFGS-B,280,6.648544e-09,1.4043916e-07,4.7286635e-06
L-BFGS-B,281,6.63771e-09,1.392809e-07,4.711664e-06
L-BFGS-B,282,6.6319603e-09,1.3860002e-07,4.7019803e-06
L-BFGS-B,283,6.626904e-09,1.3831124e-07,4.6965642e-06
L-BFGS-B,284,6.626463e-09,1.3826208e-07,4.695852e-06
L-BFGS-B,285,6.6188015e-09,1.3827072e-07,4.6921077e-06
L-BFGS-B,286,6.6089005e-09,1.378388e-07,4.682838e-06
L-BFGS-B,287,6.6021593e-09,1.3759018e-07,4.6769815e-06
L-BFGS-B,288,6.598815e-09,1.3699965e-07,4.669404e-06
L-BFGS-B,289,6.599814e-09,1.3608593e-07,4.6607665e-06
L-BFGS-B,290,6.611618e-09,1.343804e-07,4.649613e-06
L-BFGS-B,291,6.635488e-09,1.3172385e-07,4.6349824e-06
L-BFGS-B,292,6.721228e-09,1.2731425e-07,4.6337564e-06
L-BFGS-B,293,6.6458585e-09,1.3018463e-07,4.6247756e-06
L-BFGS-B,294,7.814262e-09,1.2160969e-07,5.1232278e-06
L-BFGS-B,295,6.6598194e-09,1.2767936e-07,4.6067034e-06
L-BFGS-B,296,6.651029e-09,1.2586824e-07,4.584197e-06
L-BFGS-B,297,6.5996315e-09,1.2712303e-07,4.571046e-06
L-BFGS-B,298,6.587625e-09,1.2645643e-07,4.558377e-06
L-BFGS-B,299,6.579899e-09,1.2616789e-07,4.5516285e-06
L-BFGS-B,300,6.5781287e-09,1.2519732e-07,4.5410375e-06
L-BFGS-B,301,6.591661e-09,1.2300806e-07,4.525911e-06
L-BFGS-B,302,6.6172863e-09,1.2007938e-07,4.5094366e-06
L-BFGS-B,303,6.6963293e-09,1.1589036e-07,4.5070683e-06
L-BFGS-B,304,6.750507e-09,1.1269453e-07,4.502199e-06
L-BFGS-B,305,6.6914003e-09,1.14584665e-07,4.491547e-06
L-BFGS-B,306,6.811114e-09,1.116846e-07,4.522403e-06
L-BFGS-B,307,6.698231e-09,1.1354379e-07,4.4845533e-06
L-BFGS-B,308,6.6837065e-09,1.1364039e-07,4.4782573e-06
L-BFGS-B,309,6.7137993e-09,1.11504825e-07,4.471948e-06
L-BFGS-B,310,6.687383e-09,1.1199246e-07,4.4636163e-06
L-BFGS-B,311,6.6978783e-09,1.10938984e-07,4.458329e-06
L-BFGS-B,312,6.7342145e-09,1.08384356e-07,4.4509507e-06
L-BFGS-B,313,6.763506e-09,1.06426654e-07,4.4460194e-06
L-BFGS-B,314,6.806823e-09,1.03945574e-07,4.442867e-06
L-BFGS-B,315,6.8093673e-09,1.03573754e-07,4.4404214e-06
L-BFGS-B,316,6.8204504e-09,1.0294904e-07,4.4397157e-06
L-BFGS-B,317,6.8268515e-09,1.02618706e-07,4.439613e-06
L-BFGS-B,318,6.8336017e-09,1.0222775e-07,4.439078e-06
L-BFGS-B,319,6.8313004e-09,1.0215869e-07,4.437237e-06
L-BFGS-B,320,6.8246755e-09,1.0211216e-07,4.4334593e-06
L-BFGS-B,321,6.762338e-09,1.0435985e-07,4.424767e-06
L-BFGS-B,322,6.725993e-09,1.0569498e-07,4.4199464e-06
L-BFGS-B,323,6.729006e-09,1.0613886e-07,4.4258913e-06
L-BFGS-B,324,6.723299e-09,1.0578472e-07,4.4194967e-06
L-BFGS-B,325,6.699929e-09,1.068333e-07,4.4182975e-06
L-BFGS-B,326,6.7048687e-09,1.0649741e-07,4.4174085e-06
L-BFGS-B,327,6.719271e-09,1.05609935e-07,4.415735e-06
L-BFGS-B,328,6.730783e-09,1.0488834e-07,4.414275e-06
L-BFGS-B,329,6.7556347e-09,1.03475e-07,4.4125673e-06
L-BFGS-B,330,6.756103e-09,1.03537175e-07,4.413423e-06
L-BFGS-B,331,6.75285e-09,1.03494955e-07,4.4113744e-06
L-BFGS-B,332,6.730659e-09,1.04439245e-07,4.409722e-06
L-BFGS-B,333,6.719018e-09,1.0494406e-07,4.4089493e-06
L-BFGS-B,334,6.7151706e-09,1.0501959e-07,4.407781e-06
L-BFGS-B,335,6.7112476e-09,1.0507491e-07,4.4063727e-06
L-BFGS-B,336,6.715334e-09,1.0473385e-07,4.4050057e-06
L-BFGS-B,337,6.7246626e-09,1.043454e-07,4.405785e-06
L-BFGS-B,338,6.7168777e-09,1.04533015e-07,4.403769e-06
